71417,2014-8-29,0.002184,0.002257,0.002164,0.002211,43049,2278590,7
71418,2014-8-28,0.002270,0.002316,0.002109,0.002180,90044,2368000,7
71419,2014-8-27,0.002281,0.002328,0.002268,0.002273,60132,2379110,7
71420,2014-8-26,0.002221,0.002338,0.002221,0.002315,99823,2316850,7
71421,2014-8-25,0.002236,0.002242,0.002175,0.002221,38512,2332310,7
71422,2014-8-24,0.002237,0.002293,0.002201,0.002232,37470,2333070,7
71423,2014-8-23,0.002358,0.002388,0.002222,0.002237,43776,2460170,7
71424,2014-8-22,0.002392,0.002408,0.002272,0.002355,50589,2495560,7
71425,2014-8-21,0.002488,0.002624,0.002329,0.002390,76029,2595540,7
71426,2014-8-20,0.002223,0.002521,0.002221,0.002496,96584,2318890,7
71427,2014-8-19,0.002028,0.002224,0.001998,0.002224,66941,2114990,7
71428,2014-8-18,0.002336,0.002368,0.001928,0.002025,104237,2421500,7
71429,2014-8-17,0.002508,0.002545,0.002299,0.002337,61889,2576620,7
71430,2014-8-16,0.002401,0.002532,0.002231,0.002525,116834,2429190,7
71431,2014-8-15,0.002566,0.002610,0.002357,0.002403,135243,2513090,7
71432,2014-8-14,0.002763,0.002850,0.002482,0.002540,169177,2580570,7
71433,2014-8-13,0.002619,0.003215,0.002570,0.002773,256302,2237580,7
71434,2014-8-12,0.003592,0.003679,0.002503,0.002659,345441,2274180,7
71435,2014-8-11,0.004566,0.005065,0.003591,0.003591,479942,2351620,7
71436,2014-8-10,0.003497,0.007620,0.003363,0.004303,352737,1652770,7
71437,2014-8-9,0.002884,0.003710,0.002873,0.003481,233579,1261300,7
71438,2014-8-8,0.002493,0.003243,0.002493,0.002881,93708,1075820,7
71439,2014-8-7,0.002686,0.003042,0.002455,0.002501,142864,976942,7
71440,2014-8-6,0.002373,0.003402,0.002266,0.002657,35820,746554,7
71441,2014-8-5,0.002976,0.003387,0.002349,0.002440,30316,772597,7
